Address:,USB0::0x0957::0x179B::MY54313426::0::INSTR,,Analog Channels,,,
,,,-0.0038223959,-0.0262563526630402,-0.00295226543676108,
,,,-0.0037796875675,-0.02500007126946,-0.00295226543676108,
,,,-0.003736979235,-0.02500007126946,-0.00295226543676108,
,,,-0.0036942709025,-0.02500007126946,-0.00169598404318094,
,,,-0.00365156257,-0.02500007126946,-0.00295226543676108,
,,,-0.0036088542375,-0.02500007126946,-0.00420854683034122,
,,,-0.003566145905,-0.02500007126946,-0.00295226543676108,
,,,-0.0035234375725,-0.02500007126946,-0.00295226543676108,
,,,-0.00348072924,-0.0262563526630402,-0.00295226543676108,
,,,-0.0034380209075,-0.0262563526630402,-0.00295226543676108,
,,,-0.003395312575,-0.0262563526630402,-0.00295226543676108,
,,,-0.0033526042425,-0.0262563526630402,-0.00169598404318094,
,,,-0.00330989591,-0.0262563526630402,-0.00295226543676108,
,,,-0.0032671875775,-0.0262563526630402,-0.00295226543676108,
,,,-0.003224479245,-0.0262563526630402,-0.00295226543676108,
,,,-0.0031817709125,-0.0262563526630402,-0.00420854683034122,
,,,-0.00313906258,-0.02500007126946,-0.00420854683034122,
,,,-0.0030963542475,-0.02500007126946,-0.00295226543676108,
,,,-0.003053645915,-0.0262563526630402,-0.00295226543676108,
,,,-0.0030109375825,-0.02500007126946,-0.00295226543676108,
,,,-0.00296822925,-0.02500007126946,-0.00420854683034122,
,,,-0.0029255209175,-0.02500007126946,-0.00420854683034122,
,,,-0.002882812585,-0.0262563526630402,-0.00420854683034122,
,,,-0.0028401042525,-0.02500007126946,-0.00295226543676108,
,,,-0.00279739592,-0.0262563526630402,-0.00420854683034122,
,,,-0.0027546875875,-0.0262563526630402,-0.00420854683034122,
,,,-0.002711979255,-0.0262563526630402,-0.00420854683034122,
,,,-0.0026692709225,-0.0275126340566203,-0.00295226543676108,
,,,-0.00262656259,-0.0262563526630402,-0.00295226543676108,
,,,-0.0025838542575,-0.0262563526630402,-0.00295226543676108,
,,,-0.002541145925,-0.02500007126946,-0.00295226543676108,
,,,-0.0024984375925,-0.02500007126946,-0.00295226543676108,
,,,-0.00245572926,-0.0262563526630402,-0.00295226543676108,
,,,-0.0024130209275,-0.02500007126946,-0.00295226543676108,
,,,-0.002370312595,-0.02500007126946,-0.00169598404318094,
,,,-0.0023276042625,-0.02500007126946,-0.00420854683034122,
,,,-0.00228489593,-0.0262563526630402,-0.00295226543676108,
,,,-0.0022421875975,-0.0262563526630402,-0.00169598404318094,
,,,-0.002199479265,-0.02500007126946,-0.00295226543676108,
,,,-0.0021567709325,-0.0262563526630402,-0.00169598404318094,
,,,-0.0021140626,-0.0262563526630402,-0.00295226543676108,
,,,-0.0020713542675,-0.0262563526630402,-0.00295226543676108,
,,,-0.002028645935,-0.02500007126946,-0.00295226543676108,
,,,-0.0019859376025,-0.0262563526630402,-0.00295226543676108,
,,,-0.00194322927,-0.0262563526630402,-0.00420854683034122,
,,,-0.0019005209375,-0.02500007126946,-0.00295226543676108,
,,,-0.001857812605,-0.0262563526630402,-0.00295226543676108,
,,,-0.0018151042725,-0.0262563526630402,-0.00169598404318094,
,,,-0.00177239594,-0.0262563526630402,-0.00295226543676108,
,,,-0.0017296876075,-0.0262563526630402,-0.00295226543676108,
,,,-0.001686979275,-0.0262563526630402,-0.00295226543676108,
,,,-0.0016442709425,-0.0262563526630402,-0.00169598404318094,
,,,-0.00160156261,-0.02500007126946,-0.00295226543676108,
,,,-0.0015588542775,-0.0262563526630402,-0.00420854683034122,
,,,-0.001516145945,-0.0275126340566203,-0.00295226543676108,
,,,-0.0014734376125,-0.0262563526630402,-0.00295226543676108,
,,,-0.00143072928,-0.0262563526630402,-0.00169598404318094,
,,,-0.0013880209475,-0.0262563526630402,-0.00295226543676108,
,,,-0.001345312615,-0.0262563526630402,-0.00295226543676108,
,,,-0.0013026042825,-0.0262563526630402,-0.00295226543676108,
,,,-0.00125989595,-0.0262563526630402,-0.00295226543676108,
,,,-0.0012171876175,-0.0262563526630402,-0.00295226543676108,
,,,-0.001174479285,-0.0275126340566203,-0.00295226543676108,
,,,-0.0011317709525,-0.0262563526630402,-0.00420854683034122,
,,,-0.00108906262,-0.02500007126946,-0.00420854683034122,
,,,-0.0010463542875,-0.0262563526630402,-0.00546482822392136,
,,,-0.001003645955,-0.0275126340566203,-0.00420854683034122,
,,,-0.000960937622500001,-0.0262563526630402,-0.00295226543676108,
,,,-0.00091822929,-0.0275126340566203,-0.00295226543676108,
,,,-0.0008755209575,-0.0262563526630402,-0.00546482822392136,
,,,-0.000832812625,-0.02500007126946,-0.00295226543676108,
,,,-0.000790104292500001,-0.02500007126946,-0.00420854683034122,
,,,-0.00074739596,-0.02500007126946,-0.00420854683034122,
,,,-0.0007046876275,-0.0262563526630402,-0.00295226543676108,
,,,-0.000661979295,-0.0275126340566203,-0.00295226543676108,
,,,-0.000619270962500001,-0.0262563526630402,-0.00295226543676108,
,,,-0.00057656263,-0.0262563526630402,-0.00295226543676108,
,,,-0.0005338542975,-0.02500007126946,-0.00295226543676108,
,,,-0.000491145965,-0.02500007126946,-0.00295226543676108,
,,,-0.000448437632500001,-0.0262563526630402,-0.00295226543676108,
,,,-0.0004057293,-0.02500007126946,-0.00420854683034122,
,,,-0.0003630209675,-0.0262563526630402,-0.00295226543676108,
,,,-0.000320312635,-0.0262563526630402,-0.00169598404318094,
,,,-0.000277604302500001,-0.0262563526630402,-0.00295226543676108,
,,,-0.00023489597,-0.0262563526630402,-0.00295226543676108,
,,,-0.0001921876375,-0.0262563526630402,-0.00420854683034122,
,,,-0.000149479305,-0.02500007126946,-0.00169598404318094,
,,,-0.000106770972500001,-0.0262563526630402,-0.00295226543676108,
,,,-6.40626400000002E-05,-0.0262563526630402,-0.00420854683034122,
,,,-2.13543074999998E-05,-0.0262563526630402,-0.00295226543676108,
,,,2.13540249999998E-05,2.96243708266411,0.944283905322663,
,,,6.40623574999994E-05,2.96871848963201,0.945540186716244,
,,,0.00010677069,2.97248733381275,0.948052749503404,
,,,0.0001494790225,2.97751245938707,0.948052749503404,
,,,0.000192187355,2.98002502217423,0.948052749503404,
,,,0.000234895687499999,2.98379386635497,0.949309030896984,
,,,0.00027760402,2.98630642914213,0.950565312290564,
,,,0.0003203123525,2.98881899192929,0.951821593684144,
,,,0.000363020685,2.99258783611003,0.953077875077724,
,,,0.000405729017499999,2.99384411750361,0.951821593684144,
,,,0.00044843735,2.99635668029077,0.953077875077724,
,,,0.0004911456825,2.99886924307793,0.953077875077724,
,,,0.000533854015,3.00138180586509,0.954334156471305,
,,,0.000576562347499999,3.00138180586509,0.954334156471305,
,,,0.00061927068,3.00389436865225,0.955590437864885,
,,,0.0006619790125,3.00515065004583,0.955590437864885,
,,,0.000704687345000001,3.00640693143941,0.954334156471305,
,,,0.000747395677499999,3.00891949422657,0.955590437864885,
,,,0.00079010401,3.01017577562016,0.955590437864885,
,,,0.0008328123425,3.01143205701374,0.956846719258465,
,,,0.000875520674999999,3.0139446198009,0.956846719258465,
,,,0.000918229007499999,3.0139446198009,0.956846719258465,
,,,0.00096093734,3.01520090119448,0.956846719258465,
,,,0.0010036456725,3.01645718258806,0.958103000652045,
,,,0.001046354005,3.01771346398164,0.958103000652045,
,,,0.0010890623375,3.01896974537522,0.958103000652045,
,,,0.00113177067,3.0202260267688,0.958103000652045,
,,,0.0011744790025,3.02148230816238,0.959359282045625,
,,,0.001217187335,3.02273858955596,0.958103000652045,
,,,0.0012598956675,3.02399487094954,0.959359282045625,
,,,0.001302604,3.02525115234312,0.959359282045625,
,,,0.0013453123325,3.0265074337367,0.960615563439205,
,,,0.001388020665,3.02776371513028,0.959359282045625,
,,,0.0014307289975,3.02901999652386,0.959359282045625,
,,,0.00147343733,3.03027627791744,0.960615563439205,
,,,0.0015161456625,3.03153255931102,0.959359282045625,
,,,0.001558853995,3.03153255931102,0.959359282045625,
,,,0.0016015623275,3.03153255931102,0.959359282045625,
,,,0.00164427066,3.0327888407046,0.959359282045625,
,,,0.0016869789925,3.03530140349176,0.959359282045625,
,,,0.001729687325,3.03655768488534,0.960615563439205,
,,,0.0017723956575,3.03655768488534,0.960615563439205,
,,,0.00181510399,3.03655768488534,0.960615563439205,
,,,0.0018578123225,3.03781396627892,0.960615563439205,
,,,0.001900520655,3.04032652906608,0.959359282045625,
,,,0.0019432289875,3.0390702476725,0.960615563439205,
,,,0.00198593732,3.04158281045966,0.960615563439205,
,,,0.0020286456525,3.04283909185324,0.960615563439205,
,,,0.002071353985,3.04283909185324,0.960615563439205,
,,,0.0021140623175,3.0453516546404,0.960615563439205,
,,,0.00215677065,3.0453516546404,0.961871844832785,
,,,0.0021994789825,3.04660793603398,0.960615563439205,
,,,0.002242187315,3.04660793603398,0.960615563439205,
,,,0.0022848956475,3.04912049882114,0.961871844832785,
,,,0.00232760398,3.05037678021472,0.961871844832785,
,,,0.0023703123125,3.05037678021472,0.960615563439205,
,,,0.002413020645,3.0516330616083,0.961871844832785,
,,,0.0024557289775,3.0516330616083,0.961871844832785,
,,,0.00249843731,3.05288934300188,0.961871844832785,
,,,0.0025411456425,3.05288934300188,0.963128126226366,
,,,0.002583853975,3.05414562439546,0.961871844832785,
,,,0.0026265623075,3.05414562439546,0.963128126226366,
,,,0.00266927064,3.05540190578904,0.961871844832785,
,,,0.0027119789725,3.05665818718262,0.963128126226366,
,,,0.002754687305,3.0579144685762,0.961871844832785,
,,,0.0027973956375,3.0579144685762,0.961871844832785,
,,,0.00284010397,3.05917074996978,0.963128126226366,
,,,0.0028828123025,3.05917074996978,0.963128126226366,
,,,0.002925520635,3.06042703136336,0.963128126226366,
,,,0.0029682289675,3.06168331275694,0.963128126226366,
,,,0.0030109373,3.06168331275694,0.963128126226366,
,,,0.0030536456325,3.06293959415052,0.961871844832785,
,,,0.003096353965,3.0641958755441,0.963128126226366,
,,,0.0031390622975,3.06545215693768,0.964384407619946,
,,,0.00318177063,3.06545215693768,0.963128126226366,
,,,0.0032244789625,3.06670843833126,0.963128126226366,
,,,0.003267187295,3.06670843833126,0.963128126226366,
,,,0.0033098956275,3.06796471972484,0.964384407619946,
,,,0.00335260396,3.06796471972484,0.964384407619946,
,,,0.0033953122925,3.070477282512,0.963128126226366,
,,,0.003438020625,3.070477282512,0.963128126226366,
,,,0.0034807289575,3.070477282512,0.964384407619946,
,,,0.00352343729,3.070477282512,0.964384407619946,
,,,0.0035661456225,3.07173356390558,0.964384407619946,
,,,0.003608853955,3.07298984529916,0.963128126226366,
,,,0.0036515622875,3.07298984529916,0.964384407619946,
,,,0.00369427062,3.07424612669274,0.964384407619946,
,,,0.0037369789525,3.07424612669274,0.964384407619946,
,,,0.003779687285,3.0767586894799,0.963128126226366,
,,,0.0038223956175,3.0767586894799,0.965640689013526,
,,,0.00386510395,3.0767586894799,0.965640689013526,
,,,0.0039078122825,3.07801497087348,0.964384407619946,
,,,0.003950520615,3.07927125226706,0.965640689013526,
,,,0.0039932289475,3.07927125226706,0.964384407619946,
,,,0.00403593728,3.08052753366064,0.964384407619946,
,,,0.0040786456125,3.08178381505422,0.965640689013526,
,,,0.004121353945,3.08178381505422,0.965640689013526,
,,,0.0041640622775,3.0830400964478,0.965640689013526,
,,,0.00420677061,3.08178381505422,0.965640689013526,
,,,0.0042494789425,3.0830400964478,0.965640689013526,
,,,0.004292187275,3.08555265923496,0.965640689013526,
,,,0.0043348956075,3.08555265923496,0.965640689013526,
,,,0.00437760394,3.08555265923496,0.965640689013526,
,,,0.0044203122725,3.08680894062854,0.965640689013526,
,,,0.004463020605,3.08806522202212,0.965640689013526,
,,,0.0045057289375,3.0893215034157,0.965640689013526,
,,,0.00454843727,3.0893215034157,0.966896970407106,
,,,0.0045911456025,3.09057778480928,0.965640689013526,
,,,0.004633853935,3.09057778480928,0.965640689013526,
,,,0.0046765622675,3.09057778480928,0.965640689013526,
,,,0.0047192706,3.09183406620286,0.965640689013526,
,,,0.0047619789325,3.09183406620286,0.965640689013526,
,,,0.004804687265,3.09309034759644,0.965640689013526,
,,,0.0048473955975,3.09309034759644,0.964384407619946,
,,,0.00489010393,3.09434662899002,0.965640689013526,
,,,0.0049328122625,3.0956029103836,0.966896970407106,
,,,0.004975520595,3.0956029103836,0.966896970407106,
,,,0.0050182289275,3.09685919177718,0.968153251800686,
,,,0.00506093726,3.09811547317076,0.968153251800686,
,,,0.0051036455925,3.09811547317076,0.965640689013526,
,,,0.005146353925,3.09811547317076,0.966896970407106,
,,,0.0051890622575,3.09937175456434,0.966896970407106,
,,,0.00523177059,3.09937175456434,0.966896970407106,
,,,0.0052744789225,3.10062803595793,0.966896970407106,
,,,0.005317187255,3.10188431735151,0.966896970407106,
,,,0.0053598955875,3.10188431735151,0.966896970407106,
,,,0.00540260392,3.10188431735151,0.966896970407106,
,,,0.0054453122525,3.10188431735151,0.966896970407106,
,,,0.005488020585,3.10314059874509,0.968153251800686,
,,,0.0055307289175,3.10439688013867,0.966896970407106,
,,,0.00557343725,3.10439688013867,0.966896970407106,
,,,0.0056161455825,3.10565316153225,0.966896970407106,
,,,0.005658853915,3.10565316153225,0.968153251800686,
,,,0.0057015622475,3.10816572431941,0.966896970407106,
,,,0.00574427058,3.10942200571299,0.966896970407106,
,,,0.0057869789125,3.10942200571299,0.968153251800686,
,,,0.005829687245,3.10942200571299,0.968153251800686,
,,,0.0058723955775,3.10942200571299,0.966896970407106,
,,,0.00591510391,3.11067828710657,0.968153251800686,
,,,0.0059578122425,3.11193456850015,0.968153251800686,
,,,0.006000520575,3.11193456850015,0.968153251800686,
,,,0.0060432289075,3.11319084989373,0.968153251800686,
,,,0.00608593724,3.11444713128731,0.968153251800686,
,,,0.0061286455725,3.11444713128731,0.968153251800686,
,,,0.006171353905,3.11570341268089,0.969409533194266,
,,,0.0062140622375,3.11695969407447,0.969409533194266,
,,,0.00625677057,3.11570341268089,0.968153251800686,
,,,0.0062994789025,3.11695969407447,0.968153251800686,
,,,0.006342187235,3.11821597546805,0.969409533194266,
,,,0.0063848955675,3.11821597546805,0.969409533194266,
,,,0.0064276039,3.11947225686163,0.968153251800686,
,,,0.0064703122325,3.11947225686163,0.968153251800686,
,,,0.006513020565,3.12072853825521,0.969409533194266,
,,,0.0065557288975,3.12072853825521,0.969409533194266,
,,,0.00659843723,3.12324110104237,0.969409533194266,
,,,0.0066411455625,3.12198481964879,0.969409533194266,
,,,0.006683853895,3.12324110104237,0.968153251800686,
,,,0.0067265622275,3.12449738243595,0.968153251800686,
,,,0.00676927056,3.12449738243595,0.969409533194266,
,,,0.0068119788925,3.12575366382953,0.969409533194266,
,,,0.006854687225,3.12700994522311,0.969409533194266,
,,,0.0068973955575,3.12700994522311,0.969409533194266,
,,,0.00694010389,3.12826622661669,0.969409533194266,
,,,0.0069828122225,3.12826622661669,0.969409533194266,
,,,0.007025520555,3.12826622661669,0.969409533194266,
,,,0.0070682288875,3.12952250801027,0.969409533194266,
,,,0.00711093722,3.12952250801027,0.968153251800686,
,,,0.0071536455525,3.13077878940385,0.969409533194266,
,,,0.007196353885,3.13203507079743,0.969409533194266,
,,,0.0072390622175,3.13203507079743,0.969409533194266,
,,,0.00728177055,3.13329135219101,0.969409533194266,
,,,0.0073244788825,3.13454763358459,0.969409533194266,
,,,0.007367187215,3.13580391497817,0.969409533194266,
,,,0.0074098955475,3.13454763358459,0.968153251800686,
,,,0.00745260388,3.13454763358459,0.969409533194266,
,,,0.0074953122125,3.13580391497817,0.969409533194266,
,,,0.007538020545,3.13580391497817,0.970665814587846,
,,,0.0075807288775,3.13706019637175,0.969409533194266,
,,,0.00762343721,3.13831647776533,0.969409533194266,
,,,0.0076661455425,3.13957275915891,0.969409533194266,
,,,0.007708853875,3.13957275915891,0.970665814587846,
,,,0.0077515622075,3.13957275915891,0.969409533194266,
,,,0.00779427054,3.14082904055249,0.969409533194266,
,,,0.0078369788725,3.14208532194607,0.970665814587846,
,,,0.007879687205,3.14334160333965,0.969409533194266,
,,,0.0079223955375,3.14334160333965,0.969409533194266,
,,,0.00796510387,3.14459788473323,0.968153251800686,
,,,0.0080078122025,3.14459788473323,0.969409533194266,
,,,0.008050520535,3.14459788473323,0.969409533194266,
,,,0.0080932288675,3.14585416612681,0.969409533194266,
,,,0.0081359372,3.14585416612681,0.969409533194266,
,,,0.0081786455325,3.14585416612681,0.969409533194266,
,,,0.008221353865,3.14711044752039,0.970665814587846,
,,,0.0082640621975,3.14711044752039,0.970665814587846,
,,,0.00830677053,3.14836672891397,0.970665814587846,
,,,0.0083494788625,3.14962301030755,0.969409533194266,
,,,0.008392187195,3.15087929170113,0.970665814587846,
,,,0.0084348955275,3.15213557309471,0.969409533194266,
,,,0.00847760386,3.15339185448829,0.969409533194266,
,,,0.0085203121925,3.15339185448829,0.968153251800686,
,,,0.008563020525,3.15339185448829,0.969409533194266,
,,,0.0086057288575,3.15339185448829,0.969409533194266,
,,,0.00864843719,3.15464813588187,0.969409533194266,
,,,0.0086911455225,3.15464813588187,0.969409533194266,
,,,0.008733853855,3.15590441727545,0.970665814587846,
,,,0.0087765621875,3.15590441727545,0.970665814587846,
,,,0.00881927052,3.15716069866903,0.971922095981427,
,,,0.0088619788525,3.15716069866903,0.970665814587846,
,,,0.008904687185,3.15841698006261,0.970665814587846,
,,,0.0089473955175,3.15841698006261,0.970665814587846,
,,,0.00899010385,3.16092954284977,0.970665814587846,
,,,0.0090328121825,3.16092954284977,0.970665814587846,
,,,0.009075520515,3.16092954284977,0.970665814587846,
,,,0.0091182288475,3.16344210563693,0.970665814587846,
,,,0.00916093718,3.16218582424335,0.970665814587846,
,,,0.0092036455125,3.16344210563693,0.970665814587846,
,,,0.009246353845,3.16595466842409,0.969409533194266,
,,,0.0092890621775,3.16469838703051,0.970665814587846,
,,,0.00933177051,3.16469838703051,0.971922095981427,
,,,0.0093744788425,3.16469838703051,0.970665814587846,
,,,0.009417187175,3.16595466842409,0.969409533194266,
,,,0.0094598955075,3.16721094981767,0.970665814587846,
,,,0.00950260384,3.16721094981767,0.971922095981427,
,,,0.0095453121725,3.16846723121125,0.970665814587846,
,,,0.009588020505,3.16846723121125,0.971922095981427,
,,,0.0096307288375,3.16972351260483,0.970665814587846,
,,,0.00967343717,3.17097979399841,0.971922095981427,
,,,0.0097161455025,3.17097979399841,0.970665814587846,
,,,0.009758853835,3.17097979399841,0.971922095981427,
,,,0.0098015621675,3.17097979399841,0.971922095981427,
,,,0.0098442705,3.17223607539199,0.971922095981427,
,,,0.0098869788325,3.17223607539199,0.973178377375007,
,,,0.009929687165,3.17223607539199,0.973178377375007,
,,,0.0099723954975,3.17223607539199,0.971922095981427,
,,,0.01001510383,3.17349235678557,0.971922095981427,
,,,0.0100578121625,3.17600491957273,0.971922095981427,
,,,0.010100520495,3.17726120096631,0.971922095981427,
,,,0.0101432288275,3.17726120096631,0.971922095981427,
,,,0.01018593716,3.17851748235989,0.971922095981427,
,,,0.0102286454925,3.17851748235989,0.970665814587846,
,,,0.010271353825,3.17977376375347,0.970665814587846,
,,,0.0103140621575,3.18103004514705,0.970665814587846,
,,,0.01035677049,3.18103004514705,0.970665814587846,
,,,0.0103994788225,3.18103004514705,0.970665814587846,
,,,0.010442187155,3.18228632654063,0.971922095981427,
,,,0.0104848954875,3.18228632654063,0.971922095981427,
,,,0.01052760382,3.18354260793421,0.971922095981427,
,,,0.0105703121525,3.18228632654063,0.971922095981427,
,,,0.010613020485,3.18479888932779,0.971922095981427,
,,,0.0106557288175,3.18354260793421,0.970665814587846,
,,,0.01069843715,3.18479888932779,0.970665814587846,
,,,0.0107411454825,3.18479888932779,0.971922095981427,
,,,0.010783853815,3.18605517072137,0.971922095981427,
,,,0.0108265621475,3.18731145211495,0.971922095981427,
,,,0.01086927048,3.18856773350853,0.971922095981427,
,,,0.0109119788125,3.18731145211495,0.971922095981427,
,,,0.010954687145,3.18856773350853,0.970665814587846,
,,,0.0109973954775,3.18856773350853,0.971922095981427,
,,,0.01104010381,3.18982401490211,0.971922095981427,
,,,0.0110828121425,3.1910802962957,0.971922095981427,
,,,0.011125520475,3.19233657768928,0.971922095981427,
,,,0.0111682288075,3.1910802962957,0.971922095981427,
,,,0.01121093714,3.1910802962957,0.971922095981427,
,,,0.0112536454725,3.19359285908286,0.970665814587846,
,,,0.011296353805,3.19359285908286,0.971922095981427,
,,,0.0113390621375,3.19359285908286,0.971922095981427,
,,,0.01138177047,3.19484914047644,0.971922095981427,
,,,0.0114244788025,3.19610542187002,0.971922095981427,
,,,0.011467187135,3.19610542187002,0.971922095981427,
,,,0.0115098954675,3.19610542187002,0.971922095981427,
,,,0.0115526038,3.1973617032636,0.971922095981427,
,,,0.0115953121325,3.1973617032636,0.971922095981427,
,,,0.011638020465,3.19861798465718,0.971922095981427,
,,,0.0116807287975,3.19861798465718,0.973178377375007,
,,,0.01172343713,3.19987426605076,0.973178377375007,
,,,0.0117661454625,3.19987426605076,0.973178377375007,
,,,0.011808853795,3.20113054744434,0.973178377375007,
,,,0.0118515621275,3.20113054744434,0.974434658768587,
,,,0.01189427046,3.20113054744434,0.971922095981427,
,,,0.0119369787925,3.20113054744434,0.971922095981427,
,,,0.011979687125,3.20238682883792,0.973178377375007,
,,,0.0120223954575,3.20238682883792,0.973178377375007,
,,,0.01206510379,3.20238682883792,0.971922095981427,
,,,0.0121078121225,3.2036431102315,0.971922095981427,
,,,0.012150520455,3.20489939162508,0.973178377375007,
,,,0.0121932287875,3.20489939162508,0.973178377375007,
,,,0.01223593712,3.20615567301866,0.971922095981427,
,,,0.0122786454525,3.20615567301866,0.971922095981427,
,,,0.012321353785,3.20741195441224,0.973178377375007,
,,,0.0123640621175,3.20615567301866,0.973178377375007,
,,,0.01240677045,3.20866823580582,0.971922095981427,
,,,0.0124494787825,3.20741195441224,0.971922095981427,
,,,0.012492187115,3.2099245171994,0.973178377375007,
,,,0.0125348954475,3.21118079859298,0.973178377375007,
,,,0.01257760378,3.2099245171994,0.971922095981427,
,,,0.0126203121125,3.21118079859298,0.973178377375007,
,,,0.012663020445,3.21118079859298,0.973178377375007,
,,,0.0127057287775,3.21118079859298,0.973178377375007,
,,,0.01274843711,3.21369336138014,0.973178377375007,
,,,0.0127911454425,3.21243707998656,0.973178377375007,
,,,0.012833853775,3.21243707998656,0.973178377375007,
,,,0.0128765621075,3.21494964277372,0.973178377375007,
,,,0.01291927044,3.21494964277372,0.973178377375007,
